Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-21 10:30:00-05:00,204.2100067138672,206.47999572753903,200.5200042724609,200.83999633789065,29617006,0.0,0.0
2023-02-21 11:30:00-05:00,200.84500122070312,202.38999938964844,199.07000732421875,201.60589599609372,25097198,0.0,0.0
2023-02-21 12:30:00-05:00,201.6300048828125,203.58990478515625,201.0200042724609,201.8699951171875,17357723,0.0,0.0
2023-02-21 13:30:00-05:00,201.8699951171875,201.88499450683597,198.6999969482422,199.6501007080078,19707523,0.0,0.0
2023-02-21 14:30:00-05:00,199.6551055908203,201.3999938964844,198.8000030517578,199.3000030517578,19906306,0.0,0.0
2023-02-21 15:30:00-05:00,199.2801055908203,200.36990356445312,197.22000122070312,197.30999755859372,14468269,0.0,0.0
2023-02-22 09:30:00-05:00,197.92999267578125,200.8699951171875,191.77999877929688,193.37750244140625,55190719,0.0,0.0
2023-02-22 10:30:00-05:00,193.3500061035156,195.5800018310547,192.00999450683597,194.8795928955078,26485105,0.0,0.0
2023-02-22 11:30:00-05:00,194.88999938964844,198.3500061035156,194.7100067138672,197.6100006103516,22774364,0.0,0.0
2023-02-22 12:30:00-05:00,197.6199951171875,199.9900054931641,197.51010131835935,199.67990112304688,20033966,0.0,0.0
2023-02-22 13:30:00-05:00,199.6699981689453,201.9900054931641,196.82000732421875,198.63999938964844,28739245,0.0,0.0
2023-02-22 14:30:00-05:00,198.6499938964844,200.83999633789065,197.3699951171875,199.80999755859372,22141139,0.0,0.0
2023-02-22 15:30:00-05:00,199.8000030517578,201.0,198.69009399414065,200.8600006103516,12281367,0.0,0.0
2023-02-23 09:30:00-05:00,203.91000366210935,205.13999938964844,198.4199981689453,200.91270446777344,41972196,0.0,0.0
2023-02-23 10:30:00-05:00,200.8999938964844,201.33999633789065,196.50999450683597,197.5222930908203,22708296,0.0,0.0
2023-02-23 11:30:00-05:00,197.53500366210935,199.5800018310547,196.3300018310547,199.35769653320312,15722379,0.0,0.0
2023-02-23 12:30:00-05:00,199.3800048828125,200.19000244140625,197.7406005859375,199.17999267578125,15041284,0.0,0.0
2023-02-23 13:30:00-05:00,199.15499877929688,203.0,198.8000030517578,202.2700042724609,19681205,0.0,0.0
2023-02-23 14:30:00-05:00,202.3000030517578,203.27999877929688,200.88999938964844,202.83009338378903,18153367,0.0,0.0
2023-02-23 15:30:00-05:00,202.8600006103516,203.13999938964844,201.38999938964844,201.9900054931641,10392549,0.0,0.0
2023-02-24 09:30:00-05:00,196.3249969482422,197.44000244140625,192.8000030517578,194.1699981689453,41824232,0.0,0.0
2023-02-24 10:30:00-05:00,194.1699981689453,195.9900054931641,193.5800018310547,195.41819763183597,22388514,0.0,0.0
2023-02-24 11:30:00-05:00,195.4069061279297,197.66949462890625,195.17999267578125,195.9250030517578,19213563,0.0,0.0
2023-02-24 12:30:00-05:00,195.9499969482422,196.4199981689453,194.0,195.52200317382807,14205368,0.0,0.0
2023-02-24 13:30:00-05:00,195.5399932861328,196.6499938964844,195.02999877929688,195.7299041748047,13846409,0.0,0.0
2023-02-24 14:30:00-05:00,195.7400054931641,197.33999633789065,194.7899932861328,196.1999969482422,17336549,0.0,0.0
2023-02-24 15:30:00-05:00,196.1999969482422,197.1499938964844,195.66000366210935,196.86199951171875,10435043,0.0,0.0
2023-02-27 09:30:00-05:00,202.02999877929688,208.22000122070312,201.25999450683597,207.02999877929688,48283679,0.0,0.0
2023-02-27 10:30:00-05:00,207.00999450683597,207.4281005859375,204.2201995849609,205.55479431152344,25139194,0.0,0.0
2023-02-27 11:30:00-05:00,205.5399932861328,206.3699951171875,204.3000030517578,205.33999633789065,16819066,0.0,0.0
2023-02-27 12:30:00-05:00,205.3300018310547,207.6100006103516,205.1999969482422,207.16009521484372,15641439,0.0,0.0
2023-02-27 13:30:00-05:00,207.1699981689453,209.4199981689453,206.55999755859372,209.1199951171875,19739423,0.0,0.0
2023-02-27 14:30:00-05:00,209.125,209.17999267578125,207.2400054931641,208.06869506835935,18528196,0.0,0.0
2023-02-27 15:30:00-05:00,208.06700134277344,208.13999938964844,206.3500061035156,207.66000366210935,12161446,0.0,0.0
2023-02-28 09:30:00-05:00,210.58999633789065,211.22999572753903,204.82000732421875,205.1320953369141,46960347,0.0,0.0
2023-02-28 10:30:00-05:00,205.1199951171875,206.3300018310547,203.75,205.27569580078125,24086375,0.0,0.0
2023-02-28 11:30:00-05:00,205.2400054931641,207.83999633789065,204.8600006103516,207.7949981689453,16656559,0.0,0.0
2023-02-28 12:30:00-05:00,207.8300018310547,207.87680053710935,206.30999755859372,207.2178955078125,13948561,0.0,0.0
2023-02-28 13:30:00-05:00,207.22000122070312,209.41000366210935,206.8600006103516,208.26499938964844,17234763,0.0,0.0
2023-02-28 14:30:00-05:00,208.2646026611328,208.9600067138672,205.1100006103516,205.3600006103516,18668489,0.0,0.0
2023-02-28 15:30:00-05:00,205.38999938964844,206.69000244140625,204.91000366210935,205.72000122070312,11255740,0.0,0.0
2023-03-01 09:30:00-05:00,206.2100067138672,207.1999969482422,198.5200042724609,200.13999938964844,46538077,0.0,0.0
2023-03-01 10:30:00-05:00,200.13999938964844,201.91799926757807,199.3999938964844,199.8800048828125,22907237,0.0,0.0
2023-03-01 11:30:00-05:00,199.89450073242188,202.37989807128903,198.7700042724609,201.94610595703125,18125923,0.0,0.0
2023-03-01 12:30:00-05:00,201.97000122070312,202.8600006103516,200.94000244140625,200.9980010986328,13793460,0.0,0.0
2023-03-01 13:30:00-05:00,201.0,202.55999755859372,200.6999969482422,201.87989807128903,13218485,0.0,0.0
2023-03-01 14:30:00-05:00,201.8800048828125,203.4199981689453,201.25,202.45989990234372,17146082,0.0,0.0
2023-03-01 15:30:00-05:00,202.4427947998047,203.3699951171875,202.222900390625,202.75,9932280,0.0,0.0
2023-03-02 09:30:00-05:00,187.0,193.74989318847656,186.1000061035156,191.23489379882807,67512488,0.0,0.0
2023-03-02 10:30:00-05:00,191.27960205078125,192.9900054931641,188.5500030517578,188.5749969482422,28359076,0.0,0.0
2023-03-02 11:30:00-05:00,188.58999633789065,190.25,188.0,189.4600067138672,19692507,0.0,0.0
2023-03-02 12:30:00-05:00,189.468994140625,190.6499938964844,188.94000244140625,189.78500366210935,15565301,0.0,0.0
2023-03-02 13:30:00-05:00,189.7700042724609,191.6000061035156,189.2480010986328,190.3300018310547,18943963,0.0,0.0
2023-03-02 14:30:00-05:00,190.3600006103516,190.83999633789065,188.8000030517578,189.9199981689453,16717342,0.0,0.0
2023-03-02 15:30:00-05:00,189.88999938964844,191.5,189.72000122070312,190.8699951171875,11073706,0.0,0.0
2023-03-03 09:30:00-05:00,194.7949981689453,197.25,192.8800048828125,197.2100067138672,45436693,0.0,0.0
2023-03-03 10:30:00-05:00,197.2350006103516,197.75999450683597,195.47999572753903,197.1009063720703,22604172,0.0,0.0
2023-03-03 11:30:00-05:00,197.11160278320312,199.3999938964844,196.8000030517578,199.2729949951172,19935365,0.0,0.0
2023-03-03 12:30:00-05:00,199.27999877929688,200.47999572753903,198.42999267578125,199.6300048828125,19477103,0.0,0.0
2023-03-03 13:30:00-05:00,199.6300048828125,200.3699951171875,198.92999267578125,200.0500030517578,14322029,0.0,0.0
2023-03-03 14:30:00-05:00,200.0500030517578,200.1699981689453,198.69000244140625,198.93499755859372,13985984,0.0,0.0
2023-03-03 15:30:00-05:00,198.91000366210935,199.1000061035156,196.80999755859372,197.8600006103516,13838282,0.0,0.0
2023-03-06 09:30:00-05:00,198.5399932861328,198.6000061035156,194.4600067138672,196.0500030517578,38049641,0.0,0.0
2023-03-06 10:30:00-05:00,196.0500030517578,197.07000732421875,195.25,195.6699981689453,18594876,0.0,0.0
2023-03-06 11:30:00-05:00,195.63999938964844,196.07000732421875,194.74270629882807,195.0023956298828,12910208,0.0,0.0
2023-03-06 12:30:00-05:00,195.00999450683597,195.029296875,192.3000030517578,194.26010131835935,19097171,0.0,0.0
2023-03-06 13:30:00-05:00,194.29690551757807,195.1199951171875,193.2400054931641,194.5500030517578,13320588,0.0,0.0
2023-03-06 14:30:00-05:00,194.53500366210935,195.5,194.2100067138672,194.3179931640625,14598736,0.0,0.0
2023-03-06 15:30:00-05:00,194.32000732421875,195.1499938964844,193.6499938964844,193.82989501953125,8724766,0.0,0.0
2023-03-07 09:30:00-05:00,191.3800048828125,192.38999938964844,186.1000061035156,188.9600067138672,40337858,0.0,0.0
2023-03-07 10:30:00-05:00,188.9499969482422,191.44000244140625,188.56979370117188,189.0373992919922,26901128,0.0,0.0
2023-03-07 11:30:00-05:00,189.0500030517578,192.47999572753903,188.9499969482422,191.9600067138672,16764696,0.0,0.0
2023-03-07 12:30:00-05:00,191.9600067138672,194.1999969482422,191.69000244140625,192.3800048828125,18996816,0.0,0.0
2023-03-07 13:30:00-05:00,192.35009765625,192.8999938964844,189.5240020751953,189.64089965820312,14831012,0.0,0.0
2023-03-07 14:30:00-05:00,189.6499938964844,190.19000244140625,188.4199981689453,188.63499450683597,16123651,0.0,0.0
2023-03-07 15:30:00-05:00,188.6300048828125,189.6300048828125,187.44009399414065,187.67999267578125,10709760,0.0,0.0
2023-03-08 09:30:00-05:00,185.0399932861328,186.5,180.0,181.8587951660156,50977854,0.0,0.0
2023-03-08 10:30:00-05:00,181.8612060546875,183.3000030517578,180.75999450683597,181.8083038330078,24175273,0.0,0.0
2023-03-08 11:30:00-05:00,181.8300018310547,182.5399932861328,180.7700042724609,181.25999450683597,15698333,0.0,0.0
2023-03-08 12:30:00-05:00,181.2700042724609,181.5863037109375,180.0,180.3800048828125,14850304,0.0,0.0
2023-03-08 13:30:00-05:00,180.3968048095703,182.17999267578125,180.22000122070312,182.0399932861328,15432821,0.0,0.0
2023-03-08 14:30:00-05:00,182.0211944580078,182.57989501953125,180.1499938964844,180.50999450683597,16614912,0.0,0.0
2023-03-08 15:30:00-05:00,180.50999450683597,182.38999938964844,180.4900054931641,182.0500030517578,11622472,0.0,0.0
2023-03-09 09:30:00-05:00,180.25,185.17999267578125,180.0,182.0500030517578,47519406,0.0,0.0
2023-03-09 10:30:00-05:00,182.0800018310547,183.25,180.72999572753903,180.97979736328125,19799544,0.0,0.0
2023-03-09 11:30:00-05:00,180.97000122070312,181.8600006103516,179.02000427246094,180.00320434570312,18472392,0.0,0.0
2023-03-09 12:30:00-05:00,180.0,180.43649291992188,177.61000061035156,178.0200958251953,18476633,0.0,0.0
2023-03-09 13:30:00-05:00,178.02999877929688,178.0800018310547,175.51109313964844,176.98980712890625,20487801,0.0,0.0
2023-03-09 14:30:00-05:00,176.9949951171875,177.3800048828125,173.02000427246094,173.6699981689453,22862900,0.0,0.0
2023-03-09 15:30:00-05:00,173.66000366210938,174.8300018310547,172.5124053955078,172.83999633789062,15780592,0.0,0.0
2023-03-10 09:30:00-05:00,175.1300048828125,176.0,168.44000244140625,174.02000427246094,59299131,0.0,0.0
2023-03-10 10:30:00-05:00,174.0334930419922,177.60499572753906,173.70260620117188,177.40899658203125,33611844,0.0,0.0
2023-03-10 11:30:00-05:00,177.41000366210938,178.2899932861328,174.4499969482422,175.22500610351562,23036143,0.0,0.0
2023-03-10 12:30:00-05:00,175.25,176.77000427246094,173.44000244140625,173.8000946044922,19422906,0.0,0.0
2023-03-10 13:30:00-05:00,173.8000030517578,174.67999267578125,171.77499389648438,172.9600067138672,21279655,0.0,0.0
2023-03-10 14:30:00-05:00,172.9600067138672,175.5,172.94000244140625,174.50999450683594,19586703,0.0,0.0
2023-03-10 15:30:00-05:00,174.52000427246094,174.6300048828125,172.42999267578125,173.5,11036515,0.0,0.0
2023-03-13 09:30:00-04:00,167.4550018310547,171.11000061035156,163.91000366210938,168.91000366210938,49514926,0.0,0.0
2023-03-13 10:30:00-04:00,168.9600067138672,172.8699951171875,167.75,172.72999572753906,29082676,0.0,0.0
2023-03-13 11:30:00-04:00,172.67999267578125,174.5,170.9600067138672,173.33090209960938,22185323,0.0,0.0
2023-03-13 12:30:00-04:00,173.35580444335938,174.4499969482422,170.9499969482422,173.1750030517578,16866819,0.0,0.0
2023-03-13 13:30:00-04:00,173.17999267578125,176.44000244140625,172.8000030517578,176.25750732421875,18329893,0.0,0.0
2023-03-13 14:30:00-04:00,176.27000427246094,177.35000610351562,173.75160217285156,174.27000427246094,18664746,0.0,0.0
2023-03-13 15:30:00-04:00,174.27000427246094,175.97999572753906,174.16000366210938,174.47999572753906,9752415,0.0,0.0
2023-03-14 09:30:00-04:00,177.30999755859375,182.17999267578125,177.14010620117188,181.4949951171875,43571207,0.0,0.0
2023-03-14 10:30:00-04:00,181.50259399414065,181.5800018310547,179.09359741210938,180.5200042724609,17783296,0.0,0.0
2023-03-14 11:30:00-04:00,180.51499938964844,182.0,180.4900054931641,181.6100006103516,15557449,0.0,0.0
2023-03-14 12:30:00-04:00,181.6199951171875,183.8000030517578,181.410400390625,182.57000732421875,21315855,0.0,0.0
2023-03-14 13:30:00-04:00,182.60519409179688,183.18760681152344,180.63999938964844,181.45030212402344,15587692,0.0,0.0
2023-03-14 14:30:00-04:00,181.4499969482422,182.44000244140625,179.9499969482422,180.3699951171875,14062684,0.0,0.0
2023-03-14 15:30:00-04:00,180.35009765625,183.4499969482422,180.1499938964844,183.32000732421875,10388175,0.0,0.0
2023-03-15 09:30:00-04:00,180.8000030517578,182.33999633789065,178.74000549316406,180.2400054931641,39292885,0.0,0.0
2023-03-15 10:30:00-04:00,180.1699981689453,180.64340209960935,177.8000030517578,179.5800018310547,23170377,0.0,0.0
2023-03-15 11:30:00-04:00,179.57000732421875,180.56640625,177.9600067138672,178.55799865722656,17533456,0.0,0.0
2023-03-15 12:30:00-04:00,178.52000427246094,178.82009887695312,176.02999877929688,178.4499969482422,17774838,0.0,0.0
2023-03-15 13:30:00-04:00,178.42059326171875,179.2191925048828,176.4499969482422,179.0399932861328,15389843,0.0,0.0
2023-03-15 14:30:00-04:00,179.05999755859375,180.67999267578125,178.17999267578125,180.51499938964844,18556351,0.0,0.0
2023-03-15 15:30:00-04:00,180.5,180.8800048828125,178.74679565429688,180.5500030517578,9997708,0.0,0.0
2023-03-16 09:30:00-04:00,180.3650054931641,182.47959899902344,178.83999633789062,180.3704071044922,32475501,0.0,0.0
2023-03-16 10:30:00-04:00,180.3699951171875,183.92999267578125,179.80999755859375,183.83999633789065,21705614,0.0,0.0
2023-03-16 11:30:00-04:00,183.80450439453125,185.4199981689453,183.1204071044922,184.4900054931641,18293803,0.0,0.0
2023-03-16 12:30:00-04:00,184.4499969482422,185.80999755859372,183.5800018310547,184.91000366210935,14127613,0.0,0.0
2023-03-16 13:30:00-04:00,184.91929626464844,185.25999450683597,183.66000366210935,184.69000244140625,11721271,0.0,0.0
2023-03-16 14:30:00-04:00,184.69000244140625,185.38999938964844,183.8500061035156,185.0399932861328,11419487,0.0,0.0
2023-03-16 15:30:00-04:00,185.0399932861328,185.1493988037109,183.7700042724609,184.08999633789065,8225496,0.0,0.0
2023-03-17 09:30:00-04:00,184.51499938964844,186.2198944091797,180.75,180.90989685058597,33513727,0.0,0.0
2023-03-17 10:30:00-04:00,180.91000366210935,181.4600067138672,177.3300018310547,177.8782958984375,26195282,0.0,0.0
2023-03-17 11:30:00-04:00,177.89999389648438,180.13999938964844,177.7100067138672,180.00999450683594,15962534,0.0,0.0
2023-03-17 12:30:00-04:00,180.02000427246094,180.5800018310547,178.25,179.86279296875,13466516,0.0,0.0
2023-03-17 13:30:00-04:00,179.8572998046875,180.8300018310547,178.75,179.07000732421875,12577286,0.0,0.0
2023-03-17 14:30:00-04:00,179.02999877929688,180.3800048828125,178.5500030517578,180.08990478515625,13067490,0.0,0.0
2023-03-17 15:30:00-04:00,180.07000732421875,180.4499969482422,179.42999267578125,180.11000061035156,9480575,0.0,0.0
2023-03-20 09:30:00-04:00,178.0800018310547,185.2075958251953,176.35000610351562,185.08999633789065,37586947,0.0,0.0
2023-03-20 10:30:00-04:00,185.07000732421875,186.44000244140625,184.25999450683597,185.6999053955078,25570765,0.0,0.0
2023-03-20 11:30:00-04:00,185.6999969482422,185.80999755859372,181.77999877929688,182.3500061035156,18901178,0.0,0.0
2023-03-20 12:30:00-04:00,182.32000732421875,183.22000122070312,181.2899932861328,182.80029296875,14349342,0.0,0.0
2023-03-20 13:30:00-04:00,182.82000732421875,184.0800018310547,182.1300048828125,183.6475982666016,12142769,0.0,0.0
2023-03-20 14:30:00-04:00,183.6450042724609,184.0399932861328,182.5802001953125,182.92999267578125,11073699,0.0,0.0
2023-03-20 15:30:00-04:00,182.9199981689453,183.80999755859372,182.66000366210935,183.2400054931641,7658955,0.0,0.0
2023-03-21 09:30:00-04:00,188.27999877929688,192.6999969482422,188.0399932861328,190.8650054931641,45615702,0.0,0.0
2023-03-21 10:30:00-04:00,190.87820434570312,194.16000366210935,189.94000244140625,193.75999450683597,23901916,0.0,0.0
2023-03-21 11:30:00-04:00,193.75999450683597,195.0,193.00999450683597,193.7400054931641,17408422,0.0,0.0
2023-03-21 12:30:00-04:00,193.7400054931641,196.25,193.72999572753903,196.0399932861328,16627485,0.0,0.0
2023-03-21 13:30:00-04:00,196.0500030517578,196.8000030517578,194.8500061035156,196.6499938964844,15230659,0.0,0.0
2023-03-21 14:30:00-04:00,196.66000366210935,198.0,196.44000244140625,197.0279998779297,17875882,0.0,0.0
2023-03-21 15:30:00-04:00,197.02999877929688,197.97000122070312,196.2899932861328,197.5581970214844,12319625,0.0,0.0
2023-03-22 09:30:00-04:00,200.21389770507807,200.66000366210935,195.5800018310547,198.13009643554688,39294545,0.0,0.0
2023-03-22 10:30:00-04:00,198.1300048828125,198.27340698242188,196.38999938964844,196.97999572753903,15405770,0.0,0.0
2023-03-22 11:30:00-04:00,196.99009704589844,197.89610290527344,195.33999633789065,196.14329528808597,11832630,0.0,0.0
2023-03-22 12:30:00-04:00,196.13499450683597,196.5500030517578,195.3500061035156,196.3081970214844,9727862,0.0,0.0
2023-03-22 13:30:00-04:00,196.3101043701172,200.6100006103516,195.42999267578125,197.78500366210935,23242805,0.0,0.0
2023-03-22 14:30:00-04:00,197.8083953857422,199.7498016357422,193.82000732421875,196.3300018310547,31699453,0.0,0.0
2023-03-22 15:30:00-04:00,196.3500061035156,196.41000366210935,190.9499969482422,191.0,15571694,0.0,0.0
2023-03-23 09:30:00-04:00,195.25999450683597,199.30999755859372,195.1038055419922,198.25,34728788,0.0,0.0
2023-03-23 10:30:00-04:00,198.2749938964844,198.7899932861328,196.1300048828125,196.33929443359372,19498401,0.0,0.0
2023-03-23 11:30:00-04:00,196.33999633789065,197.17999267578125,194.50999450683597,195.7001037597656,18564902,0.0,0.0
2023-03-23 12:30:00-04:00,195.7050018310547,196.2700042724609,193.00999450683597,193.44000244140625,14523092,0.0,0.0
2023-03-23 13:30:00-04:00,193.47000122070312,193.8999938964844,190.57000732421875,190.60499572753903,17518227,0.0,0.0
2023-03-23 14:30:00-04:00,190.6199951171875,192.5399932861328,188.6499938964844,190.67999267578125,24616454,0.0,0.0
2023-03-23 15:30:00-04:00,190.66000366210935,193.3800048828125,190.0800018310547,192.22000122070312,11301883,0.0,0.0
2023-03-24 09:30:00-04:00,191.6499938964844,192.3600006103516,188.25999450683597,190.7693023681641,31659001,0.0,0.0
2023-03-24 10:30:00-04:00,190.7747039794922,191.2400054931641,187.25,187.5500030517578,19604828,0.0,0.0
